# t,1.0,2.0,3.0,4.0,5.0
4.825000000000000000e+01,3.455534255759872764e+01,4.410330153259854313e+01,4.853683048259622979e+01,4.948561316021663004e+01,4.960621723420055673e+01
4.850000000000000000e+01,3.337482063834623602e+01,4.457688627780171942e+01,4.921597361341225962e+01,4.989217554313187719e+01,4.832643421715579990e+01
4.875000000000000000e+01,3.485206405298715282e+01,4.281066323168168708e+01,4.821979781303818413e+01,5.119006867736781885e+01,5.022315956931441860e+01
4.900000000000000000e+01,3.496426559485501429e+01,4.177670314273181162e+01,4.725957398976792945e+01,4.747107149582302554e+01,4.933646829050954352e+01
4.925000000000000000e+01,3.482759084856626686e+01,4.197349603591570144e+01,4.819762164529075932e+01,4.785575465197327105e+01,4.830119010261136481e+01
4.950000000000000000e+01,3.431829881488850731e+01,4.444234891470413373e+01,4.849705810714635845e+01,4.897716266575741884e+01,4.855111325019899482e+01
4.975000000000000000e+01,3.640831905894991394e+01,4.261486589721170049e+01,5.083515105641539122e+01,4.869002190793676021e+01,4.924718295952995817e+01
5.000000000000000000e+01,3.862530537879460724e+01,3.899590442684749547e+01,4.628532510755229623e+01,4.527378187197042791e+01,4.828011510349997337e+01
5.025000000000000000e+01,3.699332733573486820e+01,4.099475244321145340e+01,4.436413443961651382e+01,4.445895705718284319e+01,4.542871171269457875e+01
5.050000000000000000e+01,3.872300281558618451e+01,4.148385707632271391e+01,4.410208536545272295e+01,4.511992543471021122e+01,4.316808455032241909e+01
5.075000000000000000e+01,3.634142341742577287e+01,3.926462394387579735e+01,4.240466733697772383e+01,4.404206418972677994e+01,4.445077506372231824e+01
5.100000000000000000e+01,3.196560248508042434e+01,3.727242499566607847e+01,4.278334306423116118e+01,4.453076745638958300e+01,4.610642722899552837e+01
5.125000000000000000e+01,3.366026182097559172e+01,3.553273110240088073e+01,4.347197752007561178e+01,4.692857379063899259e+01,4.776036019433574609e+01
5.150000000000000000e+01,3.440310704695205146e+01,3.729376350011936125e+01,4.402302752231452843e+01,4.641530728774962000e+01,5.045259154333483309e+01
5.175000000000000000e+01,3.622055602921547290e+01,4.097703003831472301e+01,4.419421979010257218e+01,4.472480288185188613e+01,4.682157419670205911e+01
5.200000000000000000e+01,3.677332143433682177e+01,3.845902086594087876e+01,4.495212811972398725e+01,4.157275059667789918e+01,4.247733779958584677e+01
5.225000000000000000e+01,3.806986324065174188e+01,3.861391192390808413e+01,4.640823952656617735e+01,4.104636517338712309e+01,4.290506754979239901e+01
5.250000000000000000e+01,3.712012505341455437e+01,3.659493888033415487e+01,4.339579649460957711e+01,4.188622953922159553e+01,4.323265611436779210e+01
5.275000000000000000e+01,3.584312834808756065e+01,3.664270306625880380e+01,4.095904545606416036e+01,4.139321823608168671e+01,4.237916474137694678e+01
5.300000000000000000e+01,3.514342794304496920e+01,3.689247038279629720e+01,4.077857205385273431e+01,3.844803451687263163e+01,4.140355228451154090e+01
5.325000000000000000e+01,3.399929846140840795e+01,3.819745295072912938e+01,4.043277510583659762e+01,3.974930926904769990e+01,3.943370018171935953e+01
5.350000000000000000e+01,3.561798954080529001e+01,3.960561146757505924e+01,4.150743787200074308e+01,4.258578290425479196e+01,4.192841192532897310e+01
5.375000000000000000e+01,3.525074252889934456e+01,3.881533137044263526e+01,4.098286504125015739e+01,4.118193577496522551e+01,4.320750854762449933e+01
5.400000000000000000e+01,3.694529218166567830e+01,3.836847218635001155e+01,4.200734425324753829e+01,4.190967461625427859e+01,4.144794594070835814e+01
5.425000000000000000e+01,3.671890415722513978e+01,3.944115977557913766e+01,4.070034076646619070e+01,4.360067268455900802e+01,4.314817636456272965e+01
5.450000000000000000e+01,3.534361461537308458e+01,3.778911118427027560e+01,4.179731633380855982e+01,4.396158750913015467e+01,4.481541573225485564e+01
5.475000000000000000e+01,3.501348118776888896e+01,3.777304730075856298e+01,4.219745488450529791e+01,4.474114715996169167e+01,4.638879726446279506e+01
5.500000000000000000e+01,3.249892792612551773e+01,3.720322515733623447e+01,4.265522833611286302e+01,4.272581032722650463e+01,4.419488381430760171e+01
5.525000000000000000e+01,3.065932396166458673e+01,3.656882842931890565e+01,3.983163389979031876e+01,4.143747560986591338e+01,4.395609613006024574e+01
5.550000000000000000e+01,3.011630677812267720e+01,3.700620945871171585e+01,4.008825326552229029e+01,4.138043036591913904e+01,4.228505321154719354e+01
5.575000000000000000e+01,3.206789007311098061e+01,3.574256373291607503e+01,3.860751527101221825e+01,4.015594739787883327e+01,4.277771925496096372e+01
5.600000000000000000e+01,3.102276288937644466e+01,3.591900629611991747e+01,3.770586592314388952e+01,3.987455111250380924e+01,3.906805901545246229e+01
5.625000000000000000e+01,3.439210202394075111e+01,3.391961502383161076e+01,3.689799900706793068e+01,4.006161246940919796e+01,4.042801471344416342e+01
5.650000000000000000e+01,3.737932534630697745e+01,3.320962881820649670e+01,3.657681941030992334e+01,3.924740277914361997e+01,3.839144433231263065e+01
5.675000000000000000e+01,3.642646758737357970e+01,3.569064590031319995e+01,3.417745629619730607e+01,3.689387738182520593e+01,3.697743860558932028e+01
5.700000000000000000e+01,3.530155845464678066e+01,3.628139435585670469e+01,3.429997505731146390e+01,3.873966819705250941e+01,4.010879208607737212e+01
5.725000000000000000e+01,3.409991014811330245e+01,3.593086051908755962e+01,3.532129861424228778e+01,3.805522067710037248e+01,4.122930543024178718e+01
5.750000000000000000e+01,3.256811044597507987e+01,3.191836525321068763e+01,3.665676911827566897e+01,3.771439166234087992e+01,3.982808702775095355e+01
5.775000000000000000e+01,3.263150491129668751e+01,3.571054601187599076e+01,3.597717947453740095e+01,3.785272536143855149e+01,3.988244247332245607e+01
5.800000000000000000e+01,3.401655834221735120e+01,3.828123713485045698e+01,3.543999610394305932e+01,3.852489819814561400e+01,4.197778075465733139e+01
5.825000000000000000e+01,3.364205203627898300e+01,3.732365533154247572e+01,3.821079557227170653e+01,4.002197802065332866e+01,4.090410050361393957e+01
5.850000000000000000e+01,3.371505897226226267e+01,3.426123112693200312e+01,3.654463705071844259e+01,3.964138178849519534e+01,4.309654256240293080e+01
5.875000000000000000e+01,3.352345492562088936e+01,3.580955098920814805e+01,3.854499759993689167e+01,3.927402809888739910e+01,4.238775765681765506e+01
5.900000000000000000e+01,3.240715768828763288e+01,3.601908494278355022e+01,3.600300338767348052e+01,3.844700585190051356e+01,4.486450803787845842e+01
5.925000000000000000e+01,3.285360220843352153e+01,3.386398534042787389e+01,3.719974545745171923e+01,3.944459525944954237e+01,4.452698672874841179e+01
5.950000000000000000e+01,3.228497974639099510e+01,3.288349436238448220e+01,3.613514654768611223e+01,3.959856381989413876e+01,4.284331465307393216e+01
5.975000000000000000e+01,3.097250909489607551e+01,3.698770292127395010e+01,3.410269553841046530e+01,4.088675355602622830e+01,4.029496320737423787e+01
6.000000000000000000e+01,3.263271544595492202e+01,3.780854156921682119e+01,3.360112590959946033e+01,3.963243094221775920e+01,4.141784838137647284e+01
6.025000000000000000e+01,3.151638450948170345e+01,3.642112643086683477e+01,3.596695015391168937e+01,3.598166830525359927e+01,3.972112457113987460e+01
6.050000000000000000e+01,3.005465415711244859e+01,3.379030428353308935e+01,3.320691337202471516e+01,3.501353982006533982e+01,3.897840806252103363e+01
6.075000000000000000e+01,3.042002173237172613e+01,3.431803621156893769e+01,3.167560010592833564e+01,3.482582165110157035e+01,3.788686800016860445e+01
6.100000000000000000e+01,2.876775956721883531e+01,3.286697790419106724e+01,3.468495805771884477e+01,3.540735450045108479e+01,3.858139240715944851e+01
6.125000000000000000e+01,2.954453631751862019e+01,3.431534563577977792e+01,3.331110428699094683e+01,3.584299981162769200e+01,3.714540807067615447e+01
6.150000000000000000e+01,2.918340474627892789e+01,3.199698768879839150e+01,3.502934113880547073e+01,3.821778234783990769e+01,3.884937994055222532e+01
6.175000000000000000e+01,2.884498924336633863e+01,3.213958816485227743e+01,3.669485364989962051e+01,3.822909209908233663e+01,3.803015174392433551e+01
6.200000000000000000e+01,2.985262644141977972e+01,3.438244744724110546e+01,3.675097028891032380e+01,3.877304469616580462e+01,3.823010716061754977e+01
6.225000000000000000e+01,3.111540665049255949e+01,3.676944733257762721e+01,3.498261472919193693e+01,4.072050801277724474e+01,3.749158200799409713e+01
6.250000000000000000e+01,3.264587551800246956e+01,3.615824651405356605e+01,3.756548023721543217e+01,3.937833230381956184e+01,3.761466932477541292e+01
6.275000000000000000e+01,3.416131588360332216e+01,3.685194350374258221e+01,3.775827300250162466e+01,3.945359690188070800e+01,3.740689177332048843e+01
6.300000000000000000e+01,3.229207400507306858e+01,3.623441350998329114e+01,3.727757774154741099e+01,3.948266675931721892e+01,3.562355885421328594e+01
6.325000000000000000e+01,3.181010286843708101e+01,3.623204811575525497e+01,3.852355259293853607e+01,3.987019768727039803e+01,3.544111281210828679e+01
6.350000000000000000e+01,3.258892278983994828e+01,3.928271775244875386e+01,3.943756665561793540e+01,3.909967232380588342e+01,3.731590053034657473e+01
6.375000000000000000e+01,3.189628276060110323e+01,3.817153483356581489e+01,3.893387553094768805e+01,3.789239037943312383e+01,3.567061833941016147e+01
6.400000000000000000e+01,2.747034012520731849e+01,3.468562189720283584e+01,3.755847512209530947e+01,3.686218767589536327e+01,3.524334134038555533e+01
6.425000000000000000e+01,2.737869072258248337e+01,3.305926766905433567e+01,3.460745862275935991e+01,3.552455236269437222e+01,3.497021582345862356e+01
6.450000000000000000e+01,3.207538182296890739e+01,3.025071471925089384e+01,3.331505155671909080e+01,3.514410365286364168e+01,3.476244075079590345e+01
6.475000000000000000e+01,2.724287682698409796e+01,2.803491030328543587e+01,3.464413804503141137e+01,3.552012975441606102e+01,3.738569142351218488e+01
6.500000000000000000e+01,2.659387178946785113e+01,3.081045019102101179e+01,3.522206671919147425e+01,3.399749287827350486e+01,3.606009960841662831e+01
6.525000000000000000e+01,2.664585897114570656e+01,2.850529608038087659e+01,3.152455708271152801e+01,3.221272819253956499e+01,3.499278939125496635e+01
6.550000000000000000e+01,2.982043187446607746e+01,3.211023647243183632e+01,3.240603679564970463e+01,3.438376959143133860e+01,3.777225551145673421e+01
6.575000000000000000e+01,3.107394035547790878e+01,3.044326764050907030e+01,3.470184797868056847e+01,3.278804766191326792e+01,3.531724007489452788e+01
6.600000000000000000e+01,2.837293858672663305e+01,3.069423448938427157e+01,3.709287589527743023e+01,3.712087080113697368e+01,3.659319348159142749e+01
6.625000000000000000e+01,2.534094180423440434e+01,2.894867732320748033e+01,3.545434913871279292e+01,3.765540432425729023e+01,3.689039080691057393e+01
6.650000000000000000e+01,2.577480119314230222e+01,3.259859051492818338e+01,3.462961625517910846e+01,3.780538140449083073e+01,3.870306822373879641e+01
6.675000000000000000e+01,2.527670480201130943e+01,3.091622661802497873e+01,3.454181904723173346e+01,3.613635540649989508e+01,3.805002733099381373e+01
6.700000000000000000e+01,2.278572480844546533e+01,2.828940483915266313e+01,3.431301761738477296e+01,3.736518792449820836e+01,3.840599280970039331e+01
6.725000000000000000e+01,2.274317612175360637e+01,3.033527968118330875e+01,3.521080139565592759e+01,3.895867100813087802e+01,3.784786677873668026e+01
6.750000000000000000e+01,2.593628988224368825e+01,3.206119469784451326e+01,3.494093928803840754e+01,3.969748581340082438e+01,3.632848998569233601e+01
6.775000000000000000e+01,3.038350948430516851e+01,3.167952226160466722e+01,3.469594293230213822e+01,3.870123291695121281e+01,3.780504712433063474e+01
6.800000000000000000e+01,2.887569794252916822e+01,3.579801184045616225e+01,3.582621285623207541e+01,4.087724608908932566e+01,3.865857797180400723e+01
6.825000000000000000e+01,2.814730149902622003e+01,3.604699075983963752e+01,3.660256531587250350e+01,3.926013191022855864e+01,4.084534153555522806e+01
6.850000000000000000e+01,2.871156181344510117e+01,3.463585593958377018e+01,3.714312165280810518e+01,3.484063888443019152e+01,3.673324518592895060e+01
6.875000000000000000e+01,2.758097469835438531e+01,3.120575290843097349e+01,3.469796182693695386e+01,3.360884056802512987e+01,3.525841224136701157e+01
6.900000000000000000e+01,3.041534504756596391e+01,3.220281874228622598e+01,3.596996924783741889e+01,3.537136410593056013e+01,3.513830074109873891e+01
6.925000000000000000e+01,2.996352234842740714e+01,3.126826379857627458e+01,3.676417548877775943e+01,3.477322566056013642e+01,3.447745753510000810e+01
6.950000000000000000e+01,3.017262523758184400e+01,3.289554844421913060e+01,3.493555579344238993e+01,3.352469237832794136e+01,3.557913009469282173e+01
6.975000000000000000e+01,3.108955197557595795e+01,3.316365976580998876e+01,3.581653932920029604e+01,3.394733327954980950e+01,3.357558734944466039e+01
7.000000000000000000e+01,2.874531918265417829e+01,3.446311460051995113e+01,3.592435621086986686e+01,3.351939826228759500e+01,3.719432873823386387e+01
7.025000000000000000e+01,3.088637075523666198e+01,3.143392750219804910e+01,3.562865039003532530e+01,3.465152358228838381e+01,3.659125032561120605e+01
7.050000000000000000e+01,2.907606382341411688e+01,3.263900587612815229e+01,3.643768625687101803e+01,3.393702683499728323e+01,3.475268673337266989e+01
7.075000000000000000e+01,3.062809015971989979e+01,3.350536590421714322e+01,3.480200620957813129e+01,3.544793109505340567e+01,3.548998080482526518e+01
7.100000000000000000e+01,2.999785123570199730e+01,3.362413648756009366e+01,3.496587286274878181e+01,3.633772233921315831e+01,3.741682100108939579e+01
7.125000000000000000e+01,2.888072410584295824e+01,3.589349784976844404e+01,3.616367038874876982e+01,3.741090456551184928e+01,3.813809876050861192e+01
7.150000000000000000e+01,2.994341138270010205e+01,3.496434054059697161e+01,3.786412274762747643e+01,3.714656490465856820e+01,3.631710050830719894e+01
7.175000000000000000e+01,3.001874314122219900e+01,3.465946357793536947e+01,3.465190937658274350e+01,3.609288350148252533e+01,3.502810706635965232e+01
7.200000000000000000e+01,3.160327646586801009e+01,3.336175342946849298e+01,3.490732532787007614e+01,3.498270666535886164e+01,3.415478616526088729e+01
7.225000000000000000e+01,3.027224968964945617e+01,3.085728411684188544e+01,3.157067715208026470e+01,3.356704803946334437e+01,3.607321028441451460e+01
7.250000000000000000e+01,2.821745963781064503e+01,3.053743511578007741e+01,3.168516705852483284e+01,3.189468867528813334e+01,3.430952527285658249e+01
7.275000000000000000e+01,2.795523106826900772e+01,3.022402488912874219e+01,3.151869950335628445e+01,3.095388177853912026e+01,3.546040122394024507e+01
7.300000000000000000e+01,2.757298136392162036e+01,2.691381685824514847e+01,3.051290884225019084e+01,2.965186329607547577e+01,3.209838412604888447e+01
7.325000000000000000e+01,2.706591853458975905e+01,3.021872006130208987e+01,2.841109446566452590e+01,2.959891969422872648e+01,3.053744974889715280e+01
7.350000000000000000e+01,2.624093574725183231e+01,3.074880447222830782e+01,2.980572853878383555e+01,3.018133549056453546e+01,3.259501927949489897e+01
7.375000000000000000e+01,2.258521670692896066e+01,3.230526770635272271e+01,2.827181348833080676e+01,3.049387967685236589e+01,3.143743221369096119e+01
7.400000000000000000e+01,2.323161146364734009e+01,3.215453290528421348e+01,2.837307644463244927e+01,3.555917147387579291e+01,3.367957176824433674e+01
7.425000000000000000e+01,2.750782859269089897e+01,3.035993707142338138e+01,2.747593912764506641e+01,3.220098577732434109e+01,3.581748513917614218e+01
7.450000000000000000e+01,2.921118665028727790e+01,3.334734776613615992e+01,2.885163412419095863e+01,3.112670388015249401e+01,3.465642973042407959e+01
7.475000000000000000e+01,2.876751187001271504e+01,2.981318224917670889e+01,2.972669981653997695e+01,3.296762957441742969e+01,3.354525517298111481e+01
