# t,1.0,2.0,3.0,4.0,5.0
1.268500000000000000e+03,2.427787245939483540e+01,3.258568146917891539e+01,3.550770900064048874e+01,3.650870353047613293e+01,3.699986654242676565e+01
1.268583333333333258e+03,2.686637274209297743e+01,3.147890769602886962e+01,3.339892870130955060e+01,3.547152644874287830e+01,3.679257046539400733e+01
1.268666666666666515e+03,2.975499982775690455e+01,3.034485348291503115e+01,3.226533148964605857e+01,3.374262513756782766e+01,3.693933006526872020e+01
1.268750000000000000e+03,3.009877079245835674e+01,3.329059068238878893e+01,3.163553223524758096e+01,3.361969473299807021e+01,3.653734738470166121e+01
1.268833333333333258e+03,3.029563538966504765e+01,3.240099508816566498e+01,3.018652614880727825e+01,3.520585333856033827e+01,3.467245826424688460e+01
1.268916666666666515e+03,3.170583182621778917e+01,3.359501423292466882e+01,3.101519338708134654e+01,3.344275840708274217e+01,3.399500915179189775e+01
1.269000000000000000e+03,3.055823396111261303e+01,3.386133389546773742e+01,3.267350725348134688e+01,3.413324068522998544e+01,3.304443823928016144e+01
1.269083333333333258e+03,3.073070998093086459e+01,3.353661034475529590e+01,3.300488373028278488e+01,3.307669072193603910e+01,3.335677751333259522e+01
1.269166666666666515e+03,3.160051263403621391e+01,3.316181229950688447e+01,3.233085717656854285e+01,3.300708194532097650e+01,3.390958997136011988e+01
1.269250000000000000e+03,3.150290898437841491e+01,3.358086163899986332e+01,2.904819443244471699e+01,3.301443402660017767e+01,3.585215231153283355e+01
1.269333333333333258e+03,3.193708354086690449e+01,3.206281793000911051e+01,2.749772126940325734e+01,3.455424936121628576e+01,3.520863119520379314e+01
1.269416666666666515e+03,3.113483563597879566e+01,3.100932967302767551e+01,2.729166687777163247e+01,3.333831563836643141e+01,3.451010632231572828e+01
1.269500000000000000e+03,3.048005550418074350e+01,3.035090490808241270e+01,3.033552325997804289e+01,3.454503590518461920e+01,3.497385868896212457e+01
1.269583333333333258e+03,3.064711306576895566e+01,2.960868153890865528e+01,3.181692047549799085e+01,3.560499547255077601e+01,3.576331104079359591e+01
1.269666666666666515e+03,2.842712465174975023e+01,2.917586427171091401e+01,3.131583362098986711e+01,3.469564327407832849e+01,3.527158093601840960e+01
1.269750000000000000e+03,2.487212523634800831e+01,2.920756486467784541e+01,2.962839782661442811e+01,3.297589278705893889e+01,3.582537159165998020e+01
1.269833333333333258e+03,2.489399449284905330e+01,2.971765385556778583e+01,3.037792554031860703e+01,3.246715276747325163e+01,3.537308649181239417e+01
1.269916666666666515e+03,2.546524668061226038e+01,3.044899228849453010e+01,3.105959109950828179e+01,3.261187738301639172e+01,3.361982796113701966e+01
1.270000000000000000e+03,2.612436567609912430e+01,3.001271890085606131e+01,2.982105126401369688e+01,3.476488072784852079e+01,3.635858941385453846e+01
1.270083333333333258e+03,2.717826028782099002e+01,3.181366145857836969e+01,3.111306019483620844e+01,3.471059255460384207e+01,3.526030599459586057e+01
1.270166666666666515e+03,2.654424837096203760e+01,3.192499008394264592e+01,3.030025405813098871e+01,3.512452732666417177e+01,3.515062822062623127e+01
1.270250000000000000e+03,2.743464409308819896e+01,3.273869614509364823e+01,3.033362935107090408e+01,3.611487255109761918e+01,3.475092913209695666e+01
1.270333333333333258e+03,2.941427370556899845e+01,3.393672661703803328e+01,3.090742277941829030e+01,3.609877904081860578e+01,3.458917676502566962e+01
1.270416666666666515e+03,3.010598470059999698e+01,3.290175462619045987e+01,3.225218365523220143e+01,3.597289724415392698e+01,3.566674265196758853e+01
1.270500000000000000e+03,2.788934394112915527e+01,3.282901806294263736e+01,3.435258493887626230e+01,3.596002585640921012e+01,3.597338285660628543e+01
1.270583333333333258e+03,2.864386579755604956e+01,3.298895087570654283e+01,3.444223153544527349e+01,3.413180290315602861e+01,3.680193358730058151e+01
1.270666666666666515e+03,2.936632499919118899e+01,3.144467696966511383e+01,3.288421882097442506e+01,3.455609923144579909e+01,3.708778175523116971e+01
1.270750000000000000e+03,3.042070016027005153e+01,3.141373860224828718e+01,3.396475138289864759e+01,3.389745121088241575e+01,3.536174049780802164e+01
1.270833333333333258e+03,2.993957476151335229e+01,3.219676427177658695e+01,3.406572219059519568e+01,3.401165351566926631e+01,3.403868207914770494e+01
1.270916666666666515e+03,2.710583150043546397e+01,3.314820902477111986e+01,3.325734678383781784e+01,3.285685347817772595e+01,3.498043017698499568e+01
1.271000000000000000e+03,2.612994758269663720e+01,3.171101999140075023e+01,3.518855712945742908e+01,3.357282760077728767e+01,3.441106983895290483e+01
1.271083333333333258e+03,2.905396395173863766e+01,2.985786652461267465e+01,3.472983358523161002e+01,3.317206189247041692e+01,3.301618085727385932e+01
1.271166666666666515e+03,3.059756999492806173e+01,3.118779312958233163e+01,3.263898440921320798e+01,3.321036767592842409e+01,3.162992271177971304e+01
1.271250000000000000e+03,2.947584431964670060e+01,3.413991869842139693e+01,3.388859418215250940e+01,3.281477214398627495e+01,3.227295861013737266e+01
1.271333333333333258e+03,2.996147349621205436e+01,3.338440514789903801e+01,3.481231779741828802e+01,3.316318238941997976e+01,3.166302082642179272e+01
1.271416666666666515e+03,2.738115625240295614e+01,3.294797024512553918e+01,3.439600911255293170e+01,3.329689691484776404e+01,3.197078321804740852e+01
1.271500000000000000e+03,2.736020844302852950e+01,3.432437105410898681e+01,3.616805021467201442e+01,3.472133435328532869e+01,3.375195135663501134e+01
1.271583333333333258e+03,2.592034935901960324e+01,3.560820251548258142e+01,3.349894836685321309e+01,3.483536739772252844e+01,3.292099026833634667e+01
1.271666666666666515e+03,2.606890689529021188e+01,3.446302868932767183e+01,3.210000148249437046e+01,3.540601964275975888e+01,3.397380957999810391e+01
1.271750000000000000e+03,2.438822136414058761e+01,3.232710779843471727e+01,3.173128864952366257e+01,3.708248375165236155e+01,3.337824451286105187e+01
1.271833333333333258e+03,2.504659615164099051e+01,3.269345076576060194e+01,3.053669400994755989e+01,3.641742963929843313e+01,3.302642025060445263e+01
1.271916666666666515e+03,2.735556900294879767e+01,3.308787317338163092e+01,3.235662360420187866e+01,3.680159124581471275e+01,3.392393861061917448e+01
1.272000000000000000e+03,2.768541349280452479e+01,3.321170072929515271e+01,3.281125547055120251e+01,3.760762841489970043e+01,3.411977613891517080e+01
1.272083333333333258e+03,3.036598525125290848e+01,3.437342582413067049e+01,3.215729727779647362e+01,3.487835777769321055e+01,3.446487109210350042e+01
1.272166666666666515e+03,3.019494173396333281e+01,3.468385727340994862e+01,3.277917707610159681e+01,3.285389226841289911e+01,3.361116781272889398e+01
1.272250000000000000e+03,2.957589481253739550e+01,3.281393309246956136e+01,3.501311229776840150e+01,3.329359401697223575e+01,3.316941987296335981e+01
1.272333333333333258e+03,3.137286605923113569e+01,3.205473541273352822e+01,3.429342278521800580e+01,3.247856997037182936e+01,3.123862169509930453e+01
1.272416666666666515e+03,3.331975283455409453e+01,3.090706561299614563e+01,3.516815932528385247e+01,3.122519679768230105e+01,2.979224349743783762e+01
1.272500000000000000e+03,3.369635605780062804e+01,3.296430831002226824e+01,3.473167430885231255e+01,3.295543103580453703e+01,3.171522554056018350e+01
1.272583333333333258e+03,3.500097242393764674e+01,3.461543191811256293e+01,3.615650117378245909e+01,3.575130705690462207e+01,3.209285585412352759e+01
1.272666666666666515e+03,3.372774480680520526e+01,3.453194302253569248e+01,3.641231800561426013e+01,3.497681538366918375e+01,3.219234276304516129e+01
1.272750000000000000e+03,3.275621365796481399e+01,3.593179117178203796e+01,3.571970130764121620e+01,3.474177840344956536e+01,3.202610653550622288e+01
1.272833333333333258e+03,3.232981520552672094e+01,3.601034560969478804e+01,3.387370605330401219e+01,3.353847274798555134e+01,3.072535530929743430e+01
1.272916666666666515e+03,3.115128136226810085e+01,3.540024777590175376e+01,3.514702317165164658e+01,3.433718793101273548e+01,3.093767381492688884e+01
1.273000000000000000e+03,3.022740381226892126e+01,3.667348151982238136e+01,3.685355694551411432e+01,3.387012681533157377e+01,2.981516757417758967e+01
1.273083333333333258e+03,3.271628388708267465e+01,3.731067626120339042e+01,3.695815826882129329e+01,3.404448920496360387e+01,3.184522689100815995e+01
1.273166666666666515e+03,3.279593081260635046e+01,3.859516694482189791e+01,3.665562546343900863e+01,3.478861631389906961e+01,3.398892087500010462e+01
1.273250000000000000e+03,3.225680970768227240e+01,3.694571402230376123e+01,3.473200150362492877e+01,3.358952003055961910e+01,3.452320018269602286e+01
1.273333333333333258e+03,2.908418020366986312e+01,3.761305816750255104e+01,3.549030377212280740e+01,3.339918780809138354e+01,3.499182811380580205e+01
1.273416666666666515e+03,2.822527391374831396e+01,3.492633392323423180e+01,3.425640247256649218e+01,3.423410194302437048e+01,3.465146182330877167e+01
1.273500000000000000e+03,2.973379374322555790e+01,3.402451395932080658e+01,3.506637931055654178e+01,3.641004534731126085e+01,3.396080861375727267e+01
1.273583333333333258e+03,3.196685492264988326e+01,3.370932245917975223e+01,3.513056434448647991e+01,3.498946882496977651e+01,3.384423251521864984e+01
1.273666666666666515e+03,3.402980647568412564e+01,3.431464976632887698e+01,3.520135822249628887e+01,3.347515103992579810e+01,3.456233327950624101e+01
1.273750000000000000e+03,3.425205460706826699e+01,3.289550388977514928e+01,3.516300373843676397e+01,3.313181438730187267e+01,3.428123475374581375e+01
1.273833333333333258e+03,3.411756466027022583e+01,3.244383588483002967e+01,3.486892339883988257e+01,3.447062975006191010e+01,3.336431821657874508e+01
1.273916666666666515e+03,3.340519763690512178e+01,3.274574847349357754e+01,3.252791276963733225e+01,3.499544770092900592e+01,3.312328005908842954e+01
1.274000000000000000e+03,3.253866846737007990e+01,3.171827918016437664e+01,3.217914998478855892e+01,3.428989262740049071e+01,3.249587884134373184e+01
1.274083333333333258e+03,3.282920870815399894e+01,3.229761126416022421e+01,3.111102307026213154e+01,3.343280031366522564e+01,3.193767417610188630e+01
1.274166666666666515e+03,2.944644180927913624e+01,3.293551566219503002e+01,3.129943957467385474e+01,3.255574436530179128e+01,3.365866348642879302e+01
1.274250000000000000e+03,2.681721025396539559e+01,3.013625855505748063e+01,2.970046145021985495e+01,3.336888196357536884e+01,3.363404964996173163e+01
1.274333333333333258e+03,2.653155446011922081e+01,2.950049834126019022e+01,2.940564460014257264e+01,3.310963191008327300e+01,3.395903510574887463e+01
1.274416666666666515e+03,2.737618957894403593e+01,2.936509219722752917e+01,2.845317844520485551e+01,3.226950493641312079e+01,3.224232429523418375e+01
1.274500000000000000e+03,2.811568347691914482e+01,3.085902601126879219e+01,2.920948819825062515e+01,3.358999121927273990e+01,3.430346815807243388e+01
1.274583333333333258e+03,2.661227743519397393e+01,3.015388821272709663e+01,3.102388745610047849e+01,3.553736507215116092e+01,3.235726896594680824e+01
1.274666666666666515e+03,2.650591792928607049e+01,2.985592141280896072e+01,3.193626693879970446e+01,3.415298931396121418e+01,3.315227756999452424e+01
1.274750000000000000e+03,2.616725271218518500e+01,3.060279740834161899e+01,3.200659846688294152e+01,3.264725896143192330e+01,3.336371382056984203e+01
1.274833333333333258e+03,2.485877480284374741e+01,3.079021353458507093e+01,3.324935245205573864e+01,3.306634148246951099e+01,3.269058156924769776e+01
1.274916666666666515e+03,2.449426831931383219e+01,2.961670260173761093e+01,3.303199057741484523e+01,3.522830884679086694e+01,3.344636451704004543e+01
1.275000000000000000e+03,2.505199236279383257e+01,3.186264429185364833e+01,3.308810261138235376e+01,3.577616289792268844e+01,3.355308921570107827e+01
1.275083333333333258e+03,2.345746892675445849e+01,3.099282174602778639e+01,3.359552104452977517e+01,3.431641133200970728e+01,3.348498514255641112e+01
1.275166666666666515e+03,2.496780643420369472e+01,3.166374424130354726e+01,3.255851065963052093e+01,3.339838357761603049e+01,3.545788418138086939e+01
1.275250000000000000e+03,2.574640410336127871e+01,3.174602911319622223e+01,3.120650340995511840e+01,3.349180362483107132e+01,3.426919081398006028e+01
1.275333333333333258e+03,2.682904121974736356e+01,3.087759377161928143e+01,2.996129825271335179e+01,3.303253429512234618e+01,3.411126841523989128e+01
1.275416666666666515e+03,2.745662075252905154e+01,3.231546445042668125e+01,3.010049142090938190e+01,3.261704366494974039e+01,3.517398291945008282e+01
1.275500000000000000e+03,2.867641945036270101e+01,3.232769642643017960e+01,3.303351101531491452e+01,3.262745854216866803e+01,3.645834540005164115e+01
1.275583333333333258e+03,3.074603491397016342e+01,3.102462296144250331e+01,3.465895643530861747e+01,3.303713159305124947e+01,3.567458372895281116e+01
1.275666666666666515e+03,3.255294872169277198e+01,3.113826163674638181e+01,3.376181788311756549e+01,3.416493002811223789e+01,3.570915270949773657e+01
1.275750000000000000e+03,3.174773603597989435e+01,3.034732347924077800e+01,3.363564710302832594e+01,3.733813122872071233e+01,3.325434395900217766e+01
1.275833333333333258e+03,3.118952223349324271e+01,3.231151069954513844e+01,3.471472792712187072e+01,3.594191363431524877e+01,3.277399777419095983e+01
1.275916666666666515e+03,2.661772721747135151e+01,3.430648644222667087e+01,3.275780246526295514e+01,3.487310922065635310e+01,3.540706395580732391e+01
1.276000000000000000e+03,2.389090465758190263e+01,3.257249084444615050e+01,3.231528206783107038e+01,3.407747999743868661e+01,3.536134489586396512e+01
1.276083333333333258e+03,2.656479331333876459e+01,3.155652491778089086e+01,3.172836852295049326e+01,3.642297447498257412e+01,3.457959269632190313e+01
1.276166666666666515e+03,2.569207899492446501e+01,2.893571274071045352e+01,3.389979827723428940e+01,3.716158231852222826e+01,3.424317328636008995e+01
1.276250000000000000e+03,2.508476453829617725e+01,2.667942402376078448e+01,3.444379346574273626e+01,3.552139616261207777e+01,3.482027649067435959e+01
1.276333333333333258e+03,2.603056330341650693e+01,2.670913514645737763e+01,3.433356226165784619e+01,3.286873615560014628e+01,3.492050042915567332e+01
1.276416666666666515e+03,2.573372432125224663e+01,2.548555481688508095e+01,3.212434471237995837e+01,3.309842891977653068e+01,3.367660020955700162e+01
1.276500000000000000e+03,2.637721732568978439e+01,2.647240347126355431e+01,3.136274920130505350e+01,3.252026403937944110e+01,3.529677325880227556e+01
1.276583333333333258e+03,2.713825609511969716e+01,2.631617187404803815e+01,2.909375786732995550e+01,3.388942407232938336e+01,3.418199799569271846e+01
1.276666666666666515e+03,2.476714577690735908e+01,2.972478499217010395e+01,2.983278074424981696e+01,3.553775929052218885e+01,3.550804958832942049e+01
1.276750000000000000e+03,2.377150461108345070e+01,2.991718916124506933e+01,3.101298733676707897e+01,3.367770551211991403e+01,3.449626672349587153e+01
1.276833333333333258e+03,2.389728502734816828e+01,2.741441524906078797e+01,3.244080444323994072e+01,3.487621551005556597e+01,3.487885898137426466e+01
1.276916666666666515e+03,2.075245514019925253e+01,2.885723718876049304e+01,3.250545055074802292e+01,3.586722521575011768e+01,3.631886194217869956e+01
1.277000000000000000e+03,2.266213201968814062e+01,2.758722588829509093e+01,3.281928199343749242e+01,3.533092057538490849e+01,3.536756279532647795e+01
1.277083333333333258e+03,2.223540461873425400e+01,2.863249749457251170e+01,3.388403086560501265e+01,3.524421753202766894e+01,3.610815750784131239e+01
1.277166666666666515e+03,2.254942823510107530e+01,2.834876801170873506e+01,3.507383845561511748e+01,3.407875387478632945e+01,3.494842880050254053e+01
1.277250000000000000e+03,2.032381633049950409e+01,2.835311015832797565e+01,3.352698281648198986e+01,3.163756394359306512e+01,3.558198103092944109e+01
